
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
(21.58,0.00),9.973781666666152,9.973781666666152,false,0.0,false,false,0.0,0.0,0.0,
